47239,0.102231581,Retrieve
47239,0.113230628,Increment
47431,0.100497571,Retrieve
47431,0.11323754,Increment
47604,0.10048838,Retrieve
47604,0.113860534,Increment
47783,0.100492827,Retrieve
47783,0.117589138,Increment
47998,0.100463203,Retrieve
47998,0.113656878,Increment
48174,0.100621267,Retrieve
48174,0.11496662,Increment
48366,0.100677729,Retrieve
48366,0.113968544,Increment
48548,0.10061983,Retrieve
48548,0.114547646,Increment
48735,0.100684169,Retrieve
48735,0.113876717,Increment
48918,0.101479778,Retrieve
48918,0.113820768,Increment
49096,0.101167695,Retrieve
49096,0.115481646,Increment
49288,0.100876992,Retrieve
49288,0.113833528,Increment
49460,0.100944108,Retrieve
49460,0.115089139,Increment
49645,0.100915946,Retrieve
49645,0.115352464,Increment
49832,0.101377889,Retrieve
49832,0.114058477,Increment
50021,0.101337658,Retrieve
50021,0.112252427,Increment
50191,0.10135702,Retrieve
50191,0.112490183,Increment
50364,0.101367076,Retrieve
50364,0.114365952,Increment
50557,0.101676421,Retrieve
50557,0.113009185,Increment
50740,0.100607367,Retrieve
50740,0.113238299,Increment
50914,0.10066554,Retrieve
50914,0.112608498,Increment
51085,0.101074415,Retrieve
51085,0.112406648,Increment
51255,0.100538526,Retrieve
51255,0.113339756,Increment
51428,0.100684952,Retrieve
51428,0.113311531,Increment
51603,0.100555856,Retrieve
51603,0.109303588,Increment
51737,0.101340191,Retrieve
51737,0.112692683,Increment
51934,0.101008518,Retrieve
51934,0.112995005,Increment
52099,0.100506951,Retrieve
52099,0.11471054,Increment
52286,0.100570004,Retrieve
52286,0.114691737,Increment
52474,0.100474054,Retrieve
52474,0.113963073,Increment
52654,0.100500063,Retrieve
52654,0.114307092,Increment
52838,0.100471061,Retrieve
52838,0.115027539,Increment
53032,0.100488507,Retrieve
53032,0.113567685,Increment
53211,0.100477493,Retrieve
53211,0.114358974,Increment
53396,0.100494603,Retrieve
53396,0.114791776,Increment
53585,0.100524468,Retrieve
53585,0.115889412,Increment
53784,0.100458055,Retrieve
53784,0.116014582,Increment
53985,0.10048038,Retrieve
53985,0.114419743,Increment
54170,0.100984721,Retrieve
54170,0.11400085,Increment
54345,0.100945736,Retrieve
54345,0.114676283,Increment
54526,0.10098169,Retrieve
54526,0.115027822,Increment
54711,0.100988802,Retrieve
54711,0.114656305,Increment
54895,0.100911561,Retrieve
54895,0.114050915,Increment
55070,0.101102126,Retrieve
55070,0.114035276,Increment
55248,0.100916516,Retrieve
55248,0.115067174,Increment
55433,0.101397396,Retrieve
55433,0.114006387,Increment
55621,0.101364645,Retrieve
55621,0.114759802,Increment
55816,0.100492289,Retrieve
55816,0.115321977,Increment
56012,0.101390913,Retrieve
56012,0.113764439,Increment
56198,0.101442442,Retrieve
56198,0.114679023,Increment
56393,0.101427155,Retrieve
56393,0.114665571,Increment
56588,0.100681496,Retrieve
56588,0.113835097,Increment
56770,0.100681065,Retrieve
56770,0.113849542,Increment
56953,0.101481867,Retrieve
56953,0.114420174,Increment
57158,0.101003443,Retrieve
57158,0.116082271,Increment
57353,0.10111539,Retrieve
57353,0.11328427,Increment
57522,0.101026323,Retrieve
57522,0.114273137,Increment
57700,0.100928802,Retrieve
57700,0.112744525,Increment
57862,0.100956993,Retrieve
57862,0.113841905,Increment
58034,0.101183782,Retrieve
58034,0.114230576,Increment
58213,0.100992096,Retrieve
58213,0.113853675,Increment
58386,0.100931537,Retrieve
58386,0.113577957,Increment
58556,0.100910781,Retrieve
58556,0.115018544,Increment
58740,0.101389211,Retrieve
58740,0.113603941,Increment
58927,0.101954404,Retrieve
58927,0.117130873,Increment
59155,0.100481542,Retrieve
59155,0.115850236,Increment
59355,0.100460966,Retrieve
59355,0.113858164,Increment
59534,0.100478752,Retrieve
59534,0.11268209,Increment
59701,0.101403501,Retrieve
59701,0.112261228,Increment
59898,0.101452673,Retrieve
59898,0.113192187,Increment
60104,0.10139897,Retrieve
60104,0.112389546,Increment
60280,0.101520037,Retrieve
60280,0.113658437,Increment
60470,0.101698196,Retrieve
60470,0.112705937,Increment
60651,0.101809843,Retrieve
60651,0.114340422,Increment
60850,0.101429581,Retrieve
60850,0.116044107,Increment
61064,0.100887507,Retrieve
61064,0.114512578,Increment
61242,0.100965508,Retrieve
61242,0.114271383,Increment
61420,0.101616485,Retrieve
61420,0.113947121,Increment
61612,0.100671381,Retrieve
61612,0.114495257,Increment
61799,0.100499392,Retrieve
61799,0.115444245,Increment
61995,0.100484459,Retrieve
61995,0.116429855,Increment
62200,0.100452617,Retrieve
62200,0.112398576,Increment
62365,0.100468425,Retrieve
62365,0.11387161,Increment
62545,0.100495572,Retrieve
62545,0.114872195,Increment
62735,0.100472384,Retrieve
62735,0.114073767,Increment
62919,0.100476006,Retrieve
62919,0.11342686,Increment
63094,0.100512858,Retrieve
63094,0.113020757,Increment
63264,0.101495086,Retrieve
63264,0.112663731,Increment
63475,0.101441616,Retrieve
63475,0.11317864,Increment
63659,0.100904394,Retrieve
63659,0.113363673,Increment
63826,0.100975407,Retrieve
63826,0.115126212,Increment
64013,0.101208689,Retrieve
64013,0.115128784,Increment
64201,0.100893013,Retrieve
64201,0.106406545,Increment
64299,0.100380675,Retrieve
64299,0.101338286,Increment
64352,0.100845869,Retrieve
64352,0.10169197,Increment
64401,0.100387652,Retrieve
64401,0.101040515,Increment
64453,0.100855789,Retrieve
64453,0.101506213,Increment
64501,0.100346493,Retrieve
64501,0.100926354,Increment
64565,0.100933434,Retrieve
64565,0.101494263,Increment
64614,0.100328636,Retrieve
64614,0.100807567,Increment
64680,0.101280593,Retrieve
64680,0.10219873,Increment
64748,0.100402287,Retrieve
64748,0.101330108,Increment
64799,0.100343168,Retrieve
64799,0.101113582,Increment
64848,0.101557697,Retrieve
64848,0.101888365,Increment
64927,0.100899793,Retrieve
64927,0.101694897,Increment
64978,0.100393555,Retrieve
64978,0.100854547,Increment
65025,0.101312333,Retrieve
65025,0.101764728,Increment
65095,0.100822186,Retrieve
65095,0.101702262,Increment
65145,0.100384672,Retrieve
65145,0.101602304,Increment
65200,0.101287556,Retrieve
65200,0.102056704,Increment
65268,0.100867944,Retrieve
65268,0.101868007,Increment
65320,0.100366707,Retrieve
65320,0.101302036,Increment
65371,0.10126557,Retrieve
65371,0.102235228,Increment
65448,0.100836713,Retrieve
65448,0.102055235,Increment
65503,0.101267076,Retrieve
65503,0.101777369,Increment
65574,0.100827851,Retrieve
65574,0.101374376,Increment
65621,0.100360571,Retrieve
65621,0.100790159,Increment
65667,0.100362373,Retrieve
65667,0.100859627,Increment
65714,0.101408441,Retrieve
65714,0.10202355,Increment
65782,0.100792229,Retrieve
65782,0.101347032,Increment
65828,0.100805063,Retrieve
65828,0.101810191,Increment
65879,0.100362662,Retrieve
65879,0.101379087,Increment
65931,0.100517949,Retrieve
65931,0.101340554,Increment
65986,0.101316021,Retrieve
65986,0.101720241,Increment
66059,0.100422384,Retrieve
66059,0.101490484,Increment
66112,0.101298205,Retrieve
66112,0.101783987,Increment
66178,0.100828738,Retrieve
66178,0.10239725,Increment
66235,0.100799697,Retrieve
66235,0.101639186,Increment
66284,0.100348005,Retrieve
66284,0.101097548,Increment
66334,0.100364622,Retrieve
66334,0.101144837,Increment
66385,0.101351992,Retrieve
66385,0.102139888,Increment
66444,0.100364037,Retrieve
66444,0.100828426,Increment
66499,0.100834843,Retrieve
66499,0.102003478,Increment
66552,0.100353631,Retrieve
66552,0.100973121,Increment
66600,0.101248802,Retrieve
66600,0.101904236,Increment
66676,0.100829367,Retrieve
66676,0.101314813,Increment
66722,0.100315005,Retrieve
66722,0.100872927,Increment
66768,0.10130177,Retrieve
66768,0.101806282,Increment
66838,0.100829349,Retrieve
66838,0.101568428,Increment
66886,0.100354315,Retrieve
66886,0.101251698,Increment
66937,0.101275849,Retrieve
66937,0.101946103,Increment
67011,0.10083102,Retrieve
67011,0.101792668,Increment
67063,0.100375673,Retrieve
67063,0.100813993,Increment
67110,0.100841316,Retrieve
67110,0.101449011,Increment
67158,0.101329093,Retrieve
67158,0.102385964,Increment
67244,0.100514432,Retrieve
67244,0.101316828,Increment
67299,0.101275739,Retrieve
67299,0.101873055,Increment
67364,0.100886668,Retrieve
67364,0.101580959,Increment
67414,0.10127748,Retrieve
67414,0.102003815,Increment
67495,0.100437432,Retrieve
67495,0.102316893,Increment
67558,0.100711222,Retrieve
67558,0.1017837,Increment
67619,0.100799846,Retrieve
67619,0.10170098,Increment
67668,0.100836237,Retrieve
67668,0.101891045,Increment
67720,0.100443894,Retrieve
67720,0.100938153,Increment
67771,0.101313688,Retrieve
67771,0.102456406,Increment
67844,0.100859204,Retrieve
67844,0.10151384,Increment
67893,0.100396254,Retrieve
67893,0.101027443,Increment
67943,0.100319508,Retrieve
67943,0.101618469,Increment
68005,0.100820511,Retrieve
68005,0.102754723,Increment
68065,0.100402337,Retrieve
68065,0.101012268,Increment
68113,0.107743294,Retrieve
68113,0.102941035,Increment
68253,0.100828098,Retrieve
68253,0.102225316,Increment
68308,0.100366011,Retrieve
68308,0.101111384,Increment
68357,0.101330206,Retrieve
68357,0.102359929,Increment
68437,0.100804684,Retrieve
68437,0.102893105,Increment
68499,0.100856966,Retrieve
68499,0.101808125,Increment
68550,0.100348279,Retrieve
68550,0.10093283,Increment
68608,0.100805509,Retrieve
68608,0.10156462,Increment
68657,0.101313021,Retrieve
68657,0.10370472,Increment
68749,0.100537692,Retrieve
68749,0.103538379,Increment
68826,0.100864361,Retrieve
68826,0.101529369,Increment
68874,0.100852931,Retrieve
68874,0.104944367,Increment
68957,0.101149494,Retrieve
68957,0.10241239,Increment
69017,0.100756513,Retrieve
69017,0.101033796,Increment
69071,0.100815619,Retrieve
69071,0.101331344,Increment
69118,0.100503103,Retrieve
69118,0.101005909,Increment
69187,0.100546993,Retrieve
69187,0.101579718,Increment
69247,0.100925503,Retrieve
69247,0.101708107,Increment
69298,0.100465689,Retrieve
69298,0.101003895,Increment
69367,0.100807035,Retrieve
69367,0.101767633,Increment
69417,0.100779883,Retrieve
69417,0.101741116,Increment
69467,0.100488225,Retrieve
69467,0.100960913,Increment
69517,0.100374924,Retrieve
69517,0.100923068,Increment
69593,0.100319588,Retrieve
69593,0.100739936,Increment
69641,0.101242656,Retrieve
69641,0.101772763,Increment
69706,0.101290452,Retrieve
69706,0.101810294,Increment
69769,0.101278729,Retrieve
69769,0.101801884,Increment
69850,0.100476074,Retrieve
69850,0.101432167,Increment
69906,0.100889798,Retrieve
69906,0.101445809,Increment
69954,0.100885791,Retrieve
69954,0.101514201,Increment
70014,0.10085189,Retrieve
70014,0.101652757,Increment
70063,0.100478803,Retrieve
70063,0.101389751,Increment
70117,0.10155464,Retrieve
70117,0.10143908,Increment
70173,0.100609001,Retrieve
70173,0.10163655,Increment
70232,0.100546943,Retrieve
70232,0.101186219,Increment
70297,0.100379708,Retrieve
70297,0.101493355,Increment
70351,0.100527181,Retrieve
70351,0.100930462,Increment
70400,0.101286984,Retrieve
70400,0.101993388,Increment
70467,0.100404243,Retrieve
70467,0.100992355,Increment
70522,0.101336333,Retrieve
70522,0.102339234,Increment
70592,0.100348206,Retrieve
70592,0.100879176,Increment
70648,0.101261253,Retrieve
70648,0.101991861,Increment
70713,0.100573538,Retrieve
70713,0.101543157,Increment
70779,0.101250868,Retrieve
70779,0.102385734,Increment
70849,0.100846982,Retrieve
70849,0.101392404,Increment
70896,0.101291139,Retrieve
70896,0.101921931,Increment
70962,0.100815148,Retrieve
70962,0.10205791,Increment
71015,0.101267301,Retrieve
71015,0.102114022,Increment
71087,0.100964963,Retrieve
71087,0.10150252,Increment
71138,0.100548434,Retrieve
71138,0.101595286,Increment
71220,0.101036735,Retrieve
71220,0.101306307,Increment
71269,0.100460121,Retrieve
71269,0.101044431,Increment
71329,0.100835502,Retrieve
71329,0.101519242,Increment
71378,0.10133961,Retrieve
71378,0.102128352,Increment
71449,0.100900946,Retrieve
71449,0.101934161,Increment
71504,0.101262513,Retrieve
71504,0.102621735,Increment
71577,0.100868497,Retrieve
71577,0.102113504,Increment
71631,0.100356546,Retrieve
71631,0.100852131,Increment
71679,0.101250209,Retrieve
71679,0.101959666,Increment
71765,0.100826968,Retrieve
71765,0.101422352,Increment
71813,0.100370503,Retrieve
71813,0.101407312,Increment
71867,0.10128684,Retrieve
71867,0.102471223,Increment
71940,0.100360021,Retrieve
71940,0.100996586,Increment
71991,0.101261598,Retrieve
71991,0.102060285,Increment
72049,0.100397907,Retrieve
72049,0.101254817,Increment
72101,0.101412378,Retrieve
72101,0.102171811,Increment
72196,0.100375962,Retrieve
72196,0.101167814,Increment
72248,0.100415276,Retrieve
72248,0.101169004,Increment
72337,0.100378549,Retrieve
72337,0.101412895,Increment
72395,0.101357238,Retrieve
72395,0.102349072,Increment
72469,0.100410761,Retrieve
72469,0.101009249,Increment
72519,0.100424153,Retrieve
72519,0.101142496,Increment
72570,0.100373564,Retrieve
72570,0.102719782,Increment
72664,0.101334192,Retrieve
72664,0.101947605,Increment
72735,0.100523847,Retrieve
72735,0.101905037,Increment
72796,0.1012669,Retrieve
72796,0.102298983,Increment
72874,0.100527074,Retrieve
72874,0.101088269,Increment
72928,0.100465776,Retrieve
72928,0.10100465,Increment
72996,0.100982429,Retrieve
72996,0.101441049,Increment
73045,0.100470678,Retrieve
73045,0.101101087,Increment
73097,0.100484828,Retrieve
73097,0.101264495,Increment
73186,0.101263565,Retrieve
73186,0.101966233,Increment
73256,0.100877955,Retrieve
73256,0.104102537,Increment
73333,0.100347028,Retrieve
73333,0.100827518,Increment
73402,0.100860985,Retrieve
73402,0.101407771,Increment
73449,0.100347691,Retrieve
73449,0.101269565,Increment
73504,0.100341119,Retrieve
73504,0.100727943,Increment
73569,0.101109992,Retrieve
73569,0.101397707,Increment
73619,0.100478815,Retrieve
73619,0.101870909,Increment
73682,0.100486048,Retrieve
73682,0.10120796,Increment
73748,0.100790068,Retrieve
73748,0.101553382,Increment
73796,0.100430108,Retrieve
73796,0.100980277,Increment
73852,0.101137169,Retrieve
73852,0.101347881,Increment
73902,0.100461993,Retrieve
73902,0.100917032,Increment
73975,0.100795968,Retrieve
73975,0.10154623,Increment
74023,0.100515034,Retrieve
74023,0.101219873,Increment
74089,0.10114192,Retrieve
74089,0.101934961,Increment
74145,0.100437135,Retrieve
74145,0.101314709,Increment
74199,0.100811162,Retrieve
74199,0.101774194,Increment
74249,0.101060122,Retrieve
74249,0.102458036,Increment
74309,0.101246402,Retrieve
74309,0.102418634,Increment
74383,0.100464051,Retrieve
74383,0.101070362,Increment
74434,0.101342237,Retrieve
74434,0.102422565,Increment
74518,0.10080161,Retrieve
74518,0.102607644,Increment
74577,0.101260445,Retrieve
74577,0.102558719,Increment
74653,0.100384046,Retrieve
74653,0.101089836,Increment
74716,0.100793011,Retrieve
74716,0.101965933,Increment
74768,0.100775363,Retrieve
74768,0.101250822,Increment
74813,0.100478301,Retrieve
74813,0.103116794,Increment
74884,0.100982462,Retrieve
74884,0.103687263,Increment
74956,0.100834431,Retrieve
74956,0.105110472,Increment
75040,0.10043952,Retrieve
75040,0.100924242,Increment
75117,0.100508445,Retrieve
75117,0.101087136,Increment
75171,0.100776944,Retrieve
75171,0.101263515,Increment
75216,0.100570635,Retrieve
75216,0.101219329,Increment
75292,0.100939318,Retrieve
75292,0.101465966,Increment
75350,0.100834813,Retrieve
75350,0.101628279,Increment
75399,0.100451121,Retrieve
75399,0.100896495,Increment
75472,0.101275953,Retrieve
75472,0.102439265,Increment
75546,0.100923707,Retrieve
75546,0.102141563,Increment
75601,0.100863561,Retrieve
75601,0.101593375,Increment
75650,0.101294412,Retrieve
75650,0.102289401,Increment
75726,0.100840499,Retrieve
75726,0.102252597,Increment
75782,0.100534361,Retrieve
75782,0.101547748,Increment
75838,0.101293904,Retrieve
75838,0.102344509,Increment
75913,0.10080783,Retrieve
75913,0.101488879,Increment
75961,0.100532863,Retrieve
75961,0.101056967,Increment
76012,0.101292084,Retrieve
76012,0.102706221,Increment
76101,0.100787842,Retrieve
76101,0.10154568,Increment
76149,0.10049364,Retrieve
76149,0.101407577,Increment
76203,0.101278376,Retrieve
76203,0.102447961,Increment
76293,0.10056978,Retrieve
76293,0.101235987,Increment
76346,0.10131824,Retrieve
76346,0.102726612,Increment
76429,0.100982934,Retrieve
76429,0.101343582,Increment
76492,0.100904871,Retrieve
76492,0.101847944,Increment
76548,0.100479587,Retrieve
76548,0.101288072,Increment
76601,0.10042435,Retrieve
76601,0.101052331,Increment
76651,0.101262821,Retrieve
76651,0.102311513,Increment
76721,0.100802557,Retrieve
76721,0.101419553,Increment
76769,0.101799849,Retrieve
76769,0.102051964,Increment
76832,0.100429533,Retrieve
76832,0.100951819,Increment
76883,0.100848565,Retrieve
76883,0.101372883,Increment
76930,0.100843834,Retrieve
76930,0.101407529,Increment
76977,0.100685131,Retrieve
76977,0.101114017,Increment
77030,0.10156056,Retrieve
77030,0.10184175,Increment
77101,0.100844611,Retrieve
77101,0.101323702,Increment
77147,0.100428263,Retrieve
77147,0.100871044,Increment
77196,0.100555519,Retrieve
77196,0.101799532,Increment
77268,0.100813814,Retrieve
77268,0.101400435,Increment
77314,0.101243082,Retrieve
77314,0.101806499,Increment
77387,0.100859003,Retrieve
77387,0.101461015,Increment
77435,0.100470339,Retrieve
77435,0.101303126,Increment
77488,0.101269842,Retrieve
77488,0.102038409,Increment
77558,0.100844521,Retrieve
77558,0.101449898,Increment
77605,0.10083537,Retrieve
77605,0.101356145,Increment
77652,0.100499361,Retrieve
77652,0.100901873,Increment
77705,0.100899903,Retrieve
77705,0.101391118,Increment
77756,0.100461769,Retrieve
77756,0.100938815,Increment
77815,0.101351353,Retrieve
77815,0.101778568,Increment
77903,0.100796345,Retrieve
77903,0.102026654,Increment
77956,0.100833095,Retrieve
77956,0.102699183,Increment
78017,0.100817731,Retrieve
78017,0.101314678,Increment
78062,0.100476326,Retrieve
78062,0.101082793,Increment
78113,0.100779819,Retrieve
78113,0.101269948,Increment
78158,0.100883556,Retrieve
78158,0.101358643,Increment
78205,0.100775591,Retrieve
78205,0.101254157,Increment
78249,0.100827451,Retrieve
78249,0.101536867,Increment
78297,0.101349514,Retrieve
78297,0.102207896,Increment
78380,0.100831024,Retrieve
78380,0.101356634,Increment
78427,0.100914626,Retrieve
78427,0.101536971,Increment
78476,0.100662298,Retrieve
78476,0.101327682,Increment
78532,0.100816121,Retrieve
78532,0.101715143,Increment
78582,0.100689854,Retrieve
78582,0.101022564,Increment
78656,0.100888817,Retrieve
78656,0.101978532,Increment
78713,0.100842792,Retrieve
78713,0.102048782,Increment
78766,0.101242968,Retrieve
78766,0.10180454,Increment
78831,0.100392409,Retrieve
78831,0.101260533,Increment
78882,0.101279816,Retrieve
78882,0.101766278,Increment
78957,0.100839942,Retrieve
78957,0.101400818,Increment
79004,0.100370165,Retrieve
79004,0.100952398,Increment
79052,0.101270707,Retrieve
79052,0.101762989,Increment
79122,0.100811295,Retrieve
79122,0.101521871,Increment
79170,0.100350633,Retrieve
79170,0.100815122,Increment
79216,0.101382196,Retrieve
79216,0.102702913,Increment
79294,0.100825959,Retrieve
79294,0.101396676,Increment
79342,0.100391677,Retrieve
79342,0.1011684,Increment
79392,0.100794367,Retrieve
79392,0.101380214,Increment
79438,0.100325824,Retrieve
79438,0.100767293,Increment
79493,0.101277051,Retrieve
79493,0.102554474,Increment
79573,0.100539551,Retrieve
79573,0.101485588,Increment
79635,0.100864656,Retrieve
79635,0.101472834,Increment
79682,0.100823898,Retrieve
79682,0.101355056,Increment
79729,0.100351097,Retrieve
79729,0.100847565,Increment
79791,0.101351346,Retrieve
79791,0.103059543,Increment
79869,0.100349258,Retrieve
79869,0.100924616,Increment
79917,0.100363305,Retrieve
79917,0.100863766,Increment
79971,0.100805531,Retrieve
79971,0.101529507,Increment
80019,0.100801934,Retrieve
80019,0.101218214,Increment
80063,0.100601603,Retrieve
80063,0.101715687,Increment
80122,0.100805761,Retrieve
80122,0.101776326,Increment
80172,0.100548823,Retrieve
80172,0.101815725,Increment
80232,0.100900677,Retrieve
80232,0.101402118,Increment
80291,0.101065656,Retrieve
80291,0.101016927,Increment
80366,0.101381655,Retrieve
80366,0.101555614,Increment
80420,0.100321339,Retrieve
80420,0.100772663,Increment
80469,0.101272464,Retrieve
80469,0.101789791,Increment
80538,0.100878397,Retrieve
80538,0.101418865,Increment
80585,0.100332093,Retrieve
80585,0.101015463,Increment
80635,0.101244945,Retrieve
80635,0.101792446,Increment
80713,0.101027163,Retrieve
80713,0.101764311,Increment
80765,0.10032326,Retrieve
80765,0.100770758,Increment
80812,0.100803728,Retrieve
80812,0.101333851,Increment
80858,0.100342533,Retrieve
80858,0.101033971,Increment
80908,0.100349774,Retrieve
80908,0.100843933,Increment
80976,0.101189968,Retrieve
80976,0.101468203,Increment
81027,0.100314768,Retrieve
81027,0.100742033,Increment
81086,0.101681995,Retrieve
81086,0.102624967,Increment
81163,0.101273295,Retrieve
81163,0.101923901,Increment
81243,0.100804297,Retrieve
81243,0.102437425,Increment
81300,0.100305072,Retrieve
81300,0.100848905,Increment
81348,0.101363943,Retrieve
81348,0.102209547,Increment
81419,0.100841296,Retrieve
81419,0.101668614,Increment
81469,0.101258393,Retrieve
81469,0.101792677,Increment
81548,0.100925208,Retrieve
81548,0.101406434,Increment
81596,0.101449993,Retrieve
81596,0.101258326,Increment
81647,0.100350486,Retrieve
81647,0.101133179,Increment
81697,0.101307856,Retrieve
81697,0.101763567,Increment
81763,0.100370508,Retrieve
81763,0.101330837,Increment
81815,0.100697333,Retrieve
81815,0.10143947,Increment
81873,0.10036019,Retrieve
81873,0.102493507,Increment
81938,0.100800453,Retrieve
81938,0.101444349,Increment
81984,0.100381698,Retrieve
81984,0.101606486,Increment
82040,0.100819441,Retrieve
82040,0.101238012,Increment
82085,0.100408316,Retrieve
82085,0.100887676,Increment
82134,0.100885465,Retrieve
82134,0.101354817,Increment
82183,0.100452129,Retrieve
82183,0.101512193,Increment
82238,0.100802243,Retrieve
82238,0.102072223,Increment
82292,0.10085981,Retrieve
82292,0.101607036,Increment
82342,0.100850149,Retrieve
82342,0.101410174,Increment
82389,0.101006429,Retrieve
82389,0.10142955,Increment
82438,0.100792313,Retrieve
82438,0.101337428,Increment
82484,0.100499033,Retrieve
82484,0.101319945,Increment
82538,0.101257405,Retrieve
82538,0.101725974,Increment
82601,0.100825797,Retrieve
82601,0.102204484,Increment
82656,0.101386506,Retrieve
82656,0.101731754,Increment
82721,0.1004924,Retrieve
82721,0.101663834,Increment
82779,0.100802634,Retrieve
82779,0.10163614,Increment
82828,0.100470205,Retrieve
82828,0.101048163,Increment
82898,0.100494495,Retrieve
82898,0.100992167,Increment
82947,0.101448941,Retrieve
82947,0.101750367,Increment
83004,0.100360313,Retrieve
83004,0.100782584,Increment
83050,0.101273062,Retrieve
83050,0.101713561,Increment
83118,0.100880657,Retrieve
83118,0.101399148,Increment
83165,0.100495452,Retrieve
83165,0.101428518,Increment
83222,0.101274395,Retrieve
83222,0.102176202,Increment
83290,0.100832494,Retrieve
83290,0.101845803,Increment
83341,0.100405926,Retrieve
83341,0.101053338,Increment
83391,0.1014658,Retrieve
83391,0.102020813,Increment
83467,0.100839019,Retrieve
83467,0.101613137,Increment
83516,0.100997476,Retrieve
83516,0.101139709,Increment
83572,0.101266578,Retrieve
83572,0.102093316,Increment
83638,0.101164811,Retrieve
83638,0.101396691,Increment
83688,0.100418541,Retrieve
83688,0.101104781,Increment
83738,0.101305128,Retrieve
83738,0.102090049,Increment
83811,0.100842079,Retrieve
83811,0.101369109,Increment
83858,0.100390871,Retrieve
83858,0.100955573,Increment
83907,0.101370378,Retrieve
83907,0.101988252,Increment
83992,0.101237182,Retrieve
83992,0.101716024,Increment
84045,0.101277447,Retrieve
84045,0.102085745,Increment
84129,0.100836186,Retrieve
84129,0.101689032,Increment
84179,0.100378438,Retrieve
84179,0.101029629,Increment
84228,0.101291377,Retrieve
84228,0.102254325,Increment
84323,0.100855802,Retrieve
84323,0.101531964,Increment
84372,0.101296478,Retrieve
84372,0.102198663,Increment
84452,0.100330944,Retrieve
84452,0.100777957,Increment
84499,0.101257392,Retrieve
84499,0.101923772,Increment
84569,0.100852962,Retrieve
84569,0.101836442,Increment
84620,0.100505739,Retrieve
84620,0.101151483,Increment
84672,0.100551294,Retrieve
84672,0.101870404,Increment
84752,0.100366225,Retrieve
84752,0.100832911,Increment
84800,0.101338468,Retrieve
84800,0.102053453,Increment
84878,0.100813312,Retrieve
84878,0.10144543,Increment
84925,0.100369136,Retrieve
84925,0.100767519,Increment
84977,0.100863138,Retrieve
84977,0.101436359,Increment
85025,0.10135065,Retrieve
85025,0.102052689,Increment
85097,0.100592987,Retrieve
85097,0.101310641,Increment
85158,0.100594991,Retrieve
85158,0.101300301,Increment
85243,0.100375122,Retrieve
85243,0.100975429,Increment
85292,0.100338192,Retrieve
85292,0.100823364,Increment
85339,0.10098174,Retrieve
85339,0.102855233,Increment
85402,0.101238755,Retrieve
85402,0.102566004,Increment
85477,0.100928038,Retrieve
85477,0.101536478,Increment
85526,0.100448099,Retrieve
85526,0.100914024,Increment
85594,0.100772494,Retrieve
85594,0.101268321,Increment
85638,0.100503244,Retrieve
85638,0.10103368,Increment
85701,0.100931836,Retrieve
85701,0.10142164,Increment
85750,0.100539473,Retrieve
85750,0.101742258,Increment
85829,0.100804607,Retrieve
85829,0.101340914,Increment
85875,0.100504926,Retrieve
85875,0.101629923,Increment
85952,0.100789745,Retrieve
85952,0.101474516,Increment
85999,0.101256028,Retrieve
85999,0.10217812,Increment
86084,0.100795693,Retrieve
86084,0.101335634,Increment
86129,0.100337614,Retrieve
86129,0.100836585,Increment
86180,0.100299905,Retrieve
86180,0.100784152,Increment
86225,0.10087684,Retrieve
86225,0.101581025,Increment
86274,0.101275171,Retrieve
86274,0.101867012,Increment
86346,0.10088555,Retrieve
86346,0.101316861,Increment
86392,0.100913661,Retrieve
86392,0.102252619,Increment
86448,0.10127901,Retrieve
86448,0.102264134,Increment
86538,0.100988012,Retrieve
86538,0.101368619,Increment
86587,0.101273461,Retrieve
86587,0.10181812,Increment
86665,0.100392311,Retrieve
86665,0.100977611,Increment
86714,0.101238306,Retrieve
86714,0.101984404,Increment
86784,0.100465194,Retrieve
86784,0.101394079,Increment
86840,0.101281826,Retrieve
86840,0.101762321,Increment
86920,0.100799345,Retrieve
86920,0.101855636,Increment
86972,0.100902303,Retrieve
86972,0.101476497,Increment
87020,0.100803751,Retrieve
87020,0.101653369,Increment
87069,0.100563891,Retrieve
87069,0.100998672,Increment
87122,0.100803425,Retrieve
87122,0.101313194,Increment
87168,0.101314927,Retrieve
87168,0.101843687,Increment
87237,0.101285718,Retrieve
87237,0.101933417,Increment
87305,0.100792214,Retrieve
87305,0.101364063,Increment
87351,0.100426259,Retrieve
87351,0.101315077,Increment
87404,0.101247109,Retrieve
87404,0.101762059,Increment
87473,0.100777178,Retrieve
87473,0.101474458,Increment
87520,0.100448754,Retrieve
87520,0.101497748,Increment
87576,0.101241448,Retrieve
87576,0.102279571,Increment
87654,0.100443319,Retrieve
87654,0.100977607,Increment
87729,0.101289378,Retrieve
87729,0.102265432,Increment
87807,0.101030961,Retrieve
87807,0.101682816,Increment
87859,0.100819272,Retrieve
87859,0.101629424,Increment
87908,0.100453463,Retrieve
87908,0.101320668,Increment
87960,0.100427496,Retrieve
87960,0.101223051,Increment
88011,0.10084929,Retrieve
88011,0.101605945,Increment
88059,0.101315675,Retrieve
88059,0.102142692,Increment
88128,0.100878781,Retrieve
88128,0.101802904,Increment
88180,0.100474233,Retrieve
88180,0.101170903,Increment
88232,0.100574292,Retrieve
88232,0.101056617,Increment
88283,0.100365209,Retrieve
88283,0.100912204,Increment
